,g_poa,t_mod,i_dc,v_dc,p_dc,p_ac
2021-03-01 16:00:00+01:00,700.3719458153109,46.93113062499046,36.96001320132013,597.7997799779978,22094.687759733068,21800.9583912738
2021-03-01 17:00:00+01:00,430.5141004613135,33.036028009995704,21.47989723972397,627.4027402740275,13476.546389007339,13476.546389007337
2021-03-01 18:00:00+01:00,42.83481359810386,12.155387758195422,2.219981211235878,638.2038203820382,1416.8004901870818,1306.4806693160374
2021-03-01 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-01 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-01 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-01 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-01 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-02 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-02 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-02 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-02 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-02 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-02 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-02 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-02 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-02 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-02 09:00:00+01:00,232.9081510551859,20.669752679681007,11.58061629692381,650.7650765076507,7536.260650473369,7235.240407687109
2021-03-02 10:00:00+01:00,458.0731057743639,32.321877985592096,23.94138463846384,630.7630763076309,15101.34142562171,15101.34142562171
2021-03-02 11:00:00+01:00,548.3093364581994,36.606936887350955,29.159890989098912,621.8021802180218,18131.683791941552,17696.411493944568
2021-03-02 12:00:00+01:00,724.7254691565677,44.6073525655153,38.939980498049806,602.6002600260026,23465.242373532285,22805.369570633207
2021-03-02 13:00:00+01:00,708.0561349218062,44.342891851195276,37.97997749774978,603.000300030003,22901.93782627588,21971.319517911274
2021-03-02 14:00:00+01:00,416.67716397656756,31.728462233779563,21.83988823882388,629.8029802980298,13754.826702187169,13234.775747567974
2021-03-02 15:00:00+01:00,252.25349540038354,24.388655104410574,13.200716871687169,641.5641564156416,8469.106783865705,8089.4783488462035
2021-03-02 16:00:00+01:00,232.0551126711603,23.39728901274912,12.239112711271128,643.6443644364437,7877.6359223121035,7646.811424637026
2021-03-02 17:00:00+01:00,69.82883699549103,15.166436295055675,3.754095174223305,638.2038203820382,2395.8778822670865,2259.917754997684
2021-03-02 18:00:00+01:00,16.98901780251713,11.107203229944014,0.959918711871187,606.4406440644065,582.1337218766381,384.78842305514473
2021-03-02 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-02 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-02 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-02 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-02 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-03 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-03 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-03 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-03 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-03 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-03 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-03 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-03 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-03 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-03 09:00:00+01:00,113.97289676852935,15.991523157250118,6.060301058677297,648.7648764876487,3931.7104678107435,3931.7104678107435
2021-03-03 10:00:00+01:00,119.11842315065617,17.980970084270208,6.24033190819082,645.9645964596459,4031.033482848735,4031.033482848735
2021-03-03 11:00:00+01:00,495.3995339721815,40.078763771642855,26.099956281342422,610.2010201020103,15926.219947493017,15748.11102267006
2021-03-03 12:00:00+01:00,464.8289140474402,38.98498822782371,24.23994085122798,613.8013801380139,14878.509148947558,14878.50914894756
2021-03-03 13:00:00+01:00,194.83306401485828,24.096256606466433,10.055310373142577,636.7636763676368,6402.856400219901,6402.856400219901
2021-03-03 14:00:00+01:00,377.56001334118025,34.30167697374281,19.561131713171317,622.7622762276228,12181.934911282908,12181.934911282908
2021-03-03 15:00:00+01:00,432.9601627579859,37.17023989847762,22.6799407440744,615.8015801580159,13966.343348091183,13966.343348091183
2021-03-03 16:00:00+01:00,270.56925256261826,27.8009441530112,14.15899928454384,633.6433643364337,8971.755942295516,8621.981904793145
2021-03-03 17:00:00+01:00,9.64571620423136,12.645054804042854,0.4800068546595879,629.1629162916292,302.0025125175986,129.36691717228035
2021-03-03 18:00:00+01:00,23.251122741389008,11.855698858019364,1.2600576430700063,629.1629162916292,792.7815414094821,647.7571677733387
2021-03-03 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-03 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-03 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-03 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-03 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-04 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-04 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-04 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-04 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-04 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-04 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-04 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-04 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-04 08:00:00+01:00,45.21870476877731,9.35077873128053,1.8600662261348084,637.963796379638,1186.6549111425086,1035.5001876415438
2021-03-04 09:00:00+01:00,200.08635977818122,19.409705687260093,9.720500050005002,649.9649964996499,6317.984780976349,6090.30084692258
2021-03-04 10:00:00+01:00,218.8156689287213,21.540728694599885,11.42250472106034,647.3247324732474,7394.0698127347905,7394.0698127347905
2021-03-04 11:00:00+01:00,526.8200044889126,38.193915174533856,28.079914991499145,617.0017001700171,17325.355290384523,17325.355290384523
2021-03-04 12:00:00+01:00,347.9003582820928,29.604180755996328,18.418700270027003,633.2433243324333,11663.518988874586,11631.15654436823
2021-03-04 13:00:00+01:00,504.838207311642,37.52802884625086,26.76163387767348,618.7618761876188,16559.078787995382,15971.442851410082
2021-03-04 14:00:00+01:00,540.7799454107623,39.06957106358845,28.737931793179325,613.6413641364136,17634.78366802577,16880.137984568984
2021-03-04 15:00:00+01:00,645.6858006292833,43.85826746916575,34.379977197719775,603.8003800380038,20758.643297681105,19999.91774371963
2021-03-04 16:00:00+01:00,201.28650893057852,22.181407201815222,10.559916366636662,644.6044604460446,6806.9691918711815,6421.19264822045
2021-03-04 17:00:00+01:00,18.202592638288127,12.816879265758162,0.9890578571370648,609.8809880988099,603.2075831976447,447.55083921812894
2021-03-04 18:00:00+01:00,84.90618971210588,14.874331678036157,4.55997099709971,640.6040604060406,2921.135936075856,2781.581184295574
2021-03-04 19:00:00+01:00,30.20424839507533,10.514864092024691,1.6798587551062802,628.4428442844285,1055.69521405509,837.21929238985
2021-03-04 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-04 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-04 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-04 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-05 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-05 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-05 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-05 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-05 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-05 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-05 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-05 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-05 08:00:00+01:00,36.55044401319445,8.364674025252794,1.7999904838968743,631.4031403140314,1136.5196440678594,943.220760861789
2021-03-05 09:00:00+01:00,132.5484446626954,15.979395940105935,6.419952995299529,647.004700470047,4153.739764755554,4127.7067153598955
2021-03-05 10:00:00+01:00,372.27532449341487,31.53796625972,19.679880738073805,631.8031803180318,12433.811238594604,12255.764513713966
2021-03-05 11:00:00+01:00,441.70598370284546,37.877671901536694,23.51992027774206,618.6018601860186,14549.466435238097,14549.466435238099
2021-03-05 12:00:00+01:00,540.5470216863206,42.98814616749587,29.097983798379843,603.2403240324032,17553.077175224276,17553.020832806094
2021-03-05 13:00:00+01:00,701.4370247233514,50.704139128380284,37.80008760876087,585.3985398539854,22128.11609252134,22049.32414183072
2021-03-05 14:00:00+01:00,797.0689053703819,54.86554022355458,43.137185718571864,575.2375237523752,24814.127894397603,24814.127894397603
2021-03-05 15:00:00+01:00,641.7413400289298,45.896606294347336,34.61761656165617,597.2397239723973,20675.015759865822,20675.015759865822
2021-03-05 16:00:00+01:00,642.7737966206915,44.9165820039421,34.317592559255914,601.2401240124013,20633.113606134088,20633.113606134088
2021-03-05 17:00:00+01:00,425.6637980588548,32.82419809586755,22.13839933993399,626.8426842684269,13877.293667650592,13877.293667650592
2021-03-05 18:00:00+01:00,129.97932954935519,16.6938268374466,6.4799530297857375,645.4045404540454,4182.1911073526635,3881.4151320168266
2021-03-05 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-05 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-05 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-05 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-05 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-06 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-06 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-06 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-06 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-06 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-06 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-06 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-06 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-06 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-06 09:00:00+01:00,247.5941828291594,22.558347959157583,12.599111111111112,644.4444444444445,8119.427160493828,7949.5020564099
2021-03-06 10:00:00+01:00,171.9068657495846,18.83505071396988,9.179327332733275,648.4448444844485,5952.287484746075,5907.950180541644
2021-03-06 11:00:00+01:00,309.5329565712891,24.06901682751487,16.499871805362353,647.004700470047,10675.494615222644,10586.074649742923
2021-03-06 12:00:00+01:00,510.59089969445904,31.2949201281262,27.243277184861345,635.3235323532354,17308.295093964414,17297.513179752917
2021-03-06 13:00:00+01:00,931.6148674904741,49.08458883925696,50.34008550855086,588.5988598859886,29630.116936896215,29398.4592332006
2021-03-06 14:00:00+01:00,461.7104443030402,30.302089039231294,24.2998414127127,637.003700370037,15479.088898303056,15258.251445830505
2021-03-06 15:00:00+01:00,640.7985706944324,39.32976283883407,33.96191619161916,616.7616761676168,20946.408356207157,20946.408356207154
2021-03-06 16:00:00+01:00,432.48383143093935,30.296266622824273,22.97836933693369,634.8434843484349,14587.668054504218,14231.66911405245
2021-03-06 17:00:00+01:00,262.5827247042755,22.250457338773987,13.799899275641847,647.004700470047,8928.599697353473,8795.094052275948
2021-03-06 18:00:00+01:00,149.8805507002142,16.30849062469438,7.199943455884048,649.0049004900491,4672.798586120007,4582.662341791455
2021-03-06 19:00:00+01:00,30.732892184782912,9.284426191691889,1.6199840784078408,639.8039803980398,1036.4722615467867,818.8586553486848
2021-03-06 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-06 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-06 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-06 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-07 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-07 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-07 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-07 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-07 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-07 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-07 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-07 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-07 08:00:00+01:00,21.514885646874603,8.190472405206844,1.1400342090283797,633.963396339634,722.7399590989997,573.7921079214815
2021-03-07 09:00:00+01:00,158.81162398924786,16.407701462974558,8.160414761476147,654.3654365436544,5339.89336777062,5339.89336777062
2021-03-07 10:00:00+01:00,495.52337038919137,34.13619241145086,26.03816895975312,627.2427242724273,16332.252033381299,16332.252033381299
2021-03-07 11:00:00+01:00,751.6687378513263,47.36980685820989,40.1400204020402,596.5996599659966,23947.52252288535,23947.52252288535
2021-03-07 12:00:00+01:00,751.5528298243975,47.55647537655346,40.43702670267026,596.4396439643965,24118.245809519445,23941.113015461957
2021-03-07 13:00:00+01:00,880.4752333986573,54.317818543771686,47.343162316231634,578.3578357835784,27381.28889636639,27008.330807208036
2021-03-07 14:00:00+01:00,422.72755588408285,31.694726746611753,22.4412267893456,631.9631963196321,14182.029411128598,14054.369924982497
2021-03-07 15:00:00+01:00,506.91978795931925,36.08214897133806,26.941613304187563,623.5623562356236,16799.77587274822,16767.57154070568
2021-03-07 16:00:00+01:00,620.4108077835003,42.144194270816236,33.11996519651965,605.8005800580058,20064.09412755257,20064.09412755257
2021-03-07 17:00:00+01:00,159.02955928220854,18.02320326272757,8.459387938793878,648.8448844884489,5488.830589989691,5291.842633547232
2021-03-07 18:00:00+01:00,143.79989242904722,16.62480535658555,6.947519609103766,648.3648364836483,4504.527415323504,4253.340779674372
2021-03-07 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-07 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-07 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-07 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-07 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-08 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-08 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-08 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-08 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-08 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-08 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-08 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-08 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-08 08:00:00+01:00,63.591998176547236,10.386406684324198,3.1199741085219626,646.6046604660467,2017.3897991037002,1755.2794392953306
2021-03-08 09:00:00+01:00,199.96422491843015,19.368155921035612,10.439909990999098,651.0051005100511,6796.434653006254,6572.691764607004
2021-03-08 10:00:00+01:00,450.4437409919996,33.443792640474015,23.881396639663965,627.5627562756276,14987.07509889903,14522.687822445036
2021-03-08 11:00:00+01:00,577.5381893434522,40.511851507553736,30.899931593159316,611.4011401140115,18892.253405502568,18483.200683016683
2021-03-08 12:00:00+01:00,412.6684726658967,32.389769416066116,21.601233456679,629.96299629963,13607.977752137318,13205.369580675775
2021-03-08 13:00:00+01:00,532.918476081493,38.81640136320043,28.5016458788736,615.961596159616,17555.919288727124,16798.592374213826
2021-03-08 14:00:00+01:00,640.8608652792383,44.70293679801381,34.07999879987999,600.2000200020002,20454.81596135611,20059.02168356809
2021-03-08 15:00:00+01:00,517.0832570332515,38.54187686545395,27.53992299229923,615.4015401540155,16948.111025183927,16176.838290213538
2021-03-08 16:00:00+01:00,241.10039565751757,23.951117734203915,12.83031703170317,641.4841484148415,8230.444994974545,8081.494255471506
2021-03-08 17:00:00+01:00,140.82814628115773,18.27602855423743,7.559465226522653,645.6445644564457,4880.727633701865,4801.710984510736
2021-03-08 18:00:00+01:00,135.35957525248807,17.27986715103686,6.71950395039504,646.4446444644465,4343.787342190565,4113.007206573505
2021-03-08 19:00:00+01:00,25.66215258963708,10.541887193494968,1.4398602903768638,628.4428442844285,904.8698962566394,755.1324951083352
2021-03-08 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-08 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-08 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-08 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-09 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-09 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-09 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-09 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-09 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-09 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-09 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-09 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-09 08:00:00+01:00,20.869980803054194,9.114663271379536,1.1399851883922572,639.003900390039,728.4549817695257,524.6058138303596
2021-03-09 09:00:00+01:00,249.94945588331933,22.678334485771742,12.966303430343038,648.2848284828483,8405.857795396503,8116.802147292052
2021-03-09 10:00:00+01:00,441.7735011775262,34.27985303989578,23.52290504050405,625.3225322532253,14709.40254588015,14625.801196200962
2021-03-09 11:00:00+01:00,174.7062195689402,20.57969495356449,9.240504621890762,646.7646764676467,5976.431982174973,5920.126378866287
2021-03-09 12:00:00+01:00,660.9191557980083,47.70999641632016,35.63523672367237,593.8793879387939,21163.03257450858,20979.93019138038
2021-03-09 13:00:00+01:00,830.5291683146754,56.83283011716706,44.883207320732076,572.3572357235723,25689.228472502215,25561.861010820074
2021-03-09 14:00:00+01:00,35.973574389184606,13.280382533139754,1.9199915413228072,623.4023402340234,1196.9272200901678,1074.4306847060056
2021-03-09 15:00:00+01:00,23.868621872161874,12.144278095204905,1.259989258185078,629.002900290029,792.5368977326962,617.8846267335377
2021-03-09 16:00:00+01:00,18.569285334434976,11.320256319823464,1.0199080206528113,610.8410841084109,623.0017210264267,468.4570888880713
2021-03-09 17:00:00+01:00,84.1897854398529,14.480615603291302,4.559965996599661,644.2044204420442,2937.5502520749133,2905.450934730786
2021-03-09 18:00:00+01:00,71.09510900195625,13.321753243247883,3.8999658990289268,646.6046604660467,2521.7361259707595,2444.8742016138312
2021-03-09 19:00:00+01:00,11.646481409797408,9.261052495080113,0.6600071137657176,620.3620362036204,409.44335700457515,242.87622663325297
2021-03-09 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-09 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-09 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-09 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-10 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-10 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-10 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-10 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-10 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-10 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-10 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-10 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-10 08:00:00+01:00,85.35900471842314,11.69776511288762,4.37966096609661,652.045204520452,2855.7369303687046,2736.789950364121
2021-03-10 09:00:00+01:00,297.34297687495183,25.591509146202213,15.420822543792843,643.5643564356435,9924.291736104304,9777.11268598489
2021-03-10 10:00:00+01:00,523.4054588321242,40.27517132940393,28.141673310188164,609.5609560956095,17154.065289088594,17154.065289088594
2021-03-10 11:00:00+01:00,672.9408459656887,50.68331646597052,36.420075607560754,587.3987398739874,21393.106517996534,21393.106517996534
2021-03-10 12:00:00+01:00,835.0537048538074,60.93421131758371,45.48029552955296,560.5960596059606,25496.074463581976,25392.132709049252
2021-03-10 13:00:00+01:00,933.5435777681067,64.78215479422875,51.000373537353745,550.1950195019501,28060.151512991084,27169.084366842675
2021-03-10 14:00:00+01:00,850.1204504526224,57.97114940622797,46.080241524152406,567.7967796779678,26164.21274419671,25231.300552573968
2021-03-10 15:00:00+01:00,755.4498815689669,51.54177935891476,40.500099609961,583.3983398339834,23627.690875562206,23627.690875562206
2021-03-10 16:00:00+01:00,549.9853012786173,40.14174610870827,29.819950995099504,609.8009800980099,18184.235343286302,18184.2353432863
2021-03-10 17:00:00+01:00,361.39970102250004,29.989876982613875,18.960999372664542,633.5633563356336,12012.994402023189,12002.667951361385
2021-03-10 18:00:00+01:00,162.6789473941567,19.020274565267272,7.6194439443944395,644.8444844484449,4913.356402106858,4706.134554663364
2021-03-10 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-10 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-10 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-10 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-10 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-11 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-11 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-11 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-11 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-11 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-11 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-11 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-11 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-03-11 08:00:00+01:00,71.40227492921089,10.927195563335186,3.5997376208209055,646.0446044604461,2325.591067404629,2049.291852291004
2021-03-11 09:00:00+01:00,170.06541697707368,17.71143315172074,9.119355364107841,651.2451245124512,5938.935719571701,5938.935719571701
2021-03-11 10:00:00+01:00,188.6626260237291,20.1634513905312,10.139294455761366,646.8446844684469,6558.548722969634,6558.548722969634
2021-03-11 11:00:00+01:00,416.8195454293234,32.35263105739128,22.49839183918392,628.8428842884289,14147.953616003666,14147.953616003666
2021-03-11 12:00:00+01:00,583.964942903966,41.06876107260456,31.619936393639364,610.6010601060107,19307.166682440824,19307.166682440824
2021-03-11 13:00:00+01:00,143.13907105290602,21.013247897132437,7.559948081764698,639.8039803980398,4836.8848743155795,4836.8848743155795
2021-03-11 14:00:00+01:00,821.8759721968025,52.51408177694572,44.760115511551156,584.5984598459846,26166.694590581174,26166.69459058117
