,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2021-02-09 07:00:00+01:00,0.0,0.0,-0.0,5.340000000000032,4.79,97.92860148321908,-12.967805464323126
2021-02-09 08:00:00+01:00,36.37304780879952,30.8251757095256,0.0,5.300000000000011,4.77,107.9953401607709,-2.2708954367980363
2021-02-09 09:00:00+01:00,94.63784999064174,44.56500998977192,374.5248233051255,6.689999999999998,5.5,118.58417306360167,7.683279647717431
2021-02-09 10:00:00+01:00,221.18683544794564,109.88360831738612,390.4115641219016,7.970000000000027,5.99,130.2900018747993,16.564350011276154
2021-02-09 11:00:00+01:00,333.23617387918785,149.54875316054702,452.3337450906458,9.360000000000014,6.12,143.60681016423732,23.95934072150873
2021-02-09 12:00:00+01:00,478.61311027833096,130.2863668555652,714.1091016775631,10.5,6.71,158.7446959609039,29.19464342574697
2021-02-09 13:00:00+01:00,528.3166173566245,129.0845612759981,761.036656179121,11.100000000000023,7.79,175.32309703790406,31.640631907279314
2021-02-09 14:00:00+01:00,543.6265925868094,83.81569741285365,894.4379294538529,11.53000000000003,8.61,192.27167116114822,30.935849601491768
2021-02-09 15:00:00+01:00,387.92848636085625,121.41983500034772,583.2438463512341,11.650000000000034,8.67,208.3109740062053,27.189960313196362
2021-02-09 16:00:00+01:00,325.06173075752764,153.39502269269408,480.82678846514045,11.32000000000005,8.18,222.6543314592902,20.917542364066996
2021-02-09 17:00:00+01:00,142.13625982777302,114.95704959972683,122.82618273903708,10.420000000000016,6.96,235.21939119227213,12.784335892245688
2021-02-09 18:00:00+01:00,0.0,0.0,0.0,8.660000000000025,5.48,246.37694490957787,3.4819775625376006
2021-02-09 19:00:00+01:00,0.0,0.0,-0.0,7.9500000000000455,4.74,256.6789670593795,-7.001654956796424
2021-02-09 20:00:00+01:00,0.0,0.0,-0.0,8.04000000000002,4.35,266.75342260247163,-17.711903570268134
2021-02-09 21:00:00+01:00,0.0,0.0,-0.0,8.180000000000007,4.38,277.34548961461644,-28.52612887065031
2021-02-09 22:00:00+01:00,0.0,0.0,-0.0,8.240000000000009,4.75,289.47622975138955,-39.04973700362628
2021-02-09 23:00:00+01:00,0.0,0.0,-0.0,8.32000000000005,4.67,304.7053087224103,-48.68113140664164
2021-02-10 00:00:00+01:00,0.0,0.0,-0.0,8.370000000000005,4.62,325.1946434002267,-56.344712892913805
2021-02-10 01:00:00+01:00,0.0,0.0,-0.0,8.5,4.42,267.9617010123891,-60.30576780246701
2021-02-10 02:00:00+01:00,0.0,0.0,-0.0,8.740000000000009,4.69,20.736137296161232,-59.087096727776704
2021-02-10 03:00:00+01:00,0.0,0.0,-0.0,9.080000000000041,5.58,44.77583420983586,-53.19688860600338
2021-02-10 04:00:00+01:00,0.0,0.0,-0.0,9.340000000000032,6.51,62.593539291363946,-44.455107502096205
2021-02-10 05:00:00+01:00,0.0,0.0,-0.0,8.770000000000039,6.83,76.16946335595324,-34.31065154779355
2021-02-10 06:00:00+01:00,0.0,0.0,-0.0,7.640000000000043,6.41,87.43810974959554,-23.582989458251674
2021-02-10 07:00:00+01:00,0.0,0.0,-0.0,6.220000000000027,5.83,97.67896046274426,-12.753387495257812
2021-02-10 08:00:00+01:00,0.0,0.0,-0.0,5.800000000000011,5.96,107.76115428457312,-2.0452798234835368
2021-02-10 09:00:00+01:00,39.4661972778612,39.4661972778612,0.0,7.189999999999998,6.05,118.36572261089093,7.920485247073083
2021-02-10 10:00:00+01:00,213.50789890615437,84.02661936061303,447.28354650025886,8.650000000000034,6.25,130.09307560933576,16.827046223762853
2021-02-10 11:00:00+01:00,398.07367697661533,15.026049440256664,932.7209610392006,10.020000000000039,6.71,143.44506592382362,24.24740915049756
2021-02-10 12:00:00+01:00,356.37397573635394,236.06066698792446,244.28987465089222,11.160000000000025,7.24,158.63940248575418,29.5051791886656
2021-02-10 13:00:00+01:00,496.375484622457,163.94842695043656,627.9531346170533,11.850000000000023,7.6,175.29511925984758,31.963705482611875
2021-02-10 14:00:00+01:00,555.6034829907104,164.36021030762788,754.0299784621968,12.150000000000034,7.71,192.32721672993773,31.256460503766856
2021-02-10 15:00:00+01:00,541.1728293271846,163.95940658228702,817.0728704168201,12.129999999999995,7.54,208.4364485110605,27.494557778947293
2021-02-10 16:00:00+01:00,404.0272090994325,61.15446551594428,948.1846070471264,11.75,7.27,222.82735725047715,21.199085664738867
2021-02-10 17:00:00+01:00,202.63788111254144,88.19934046791819,507.12173648787507,10.920000000000016,6.6,235.42155627128832,13.041859676037188
2021-02-10 18:00:00+01:00,25.34302299388593,25.34302299388593,0.0,9.230000000000018,6.04,246.5980328464924,3.719490198196071
2021-02-10 19:00:00+01:00,0.0,0.0,-0.0,8.120000000000005,6.0,256.91560505734725,-6.775246438780965
2021-02-10 20:00:00+01:00,0.0,0.0,-0.0,7.480000000000018,6.08,267.00661089533037,-17.491956264297006
2021-02-10 21:00:00+01:00,0.0,0.0,-0.0,6.970000000000027,6.25,277.6181325827404,-28.304217477911866
2021-02-10 22:00:00+01:00,0.0,0.0,-0.0,6.5,6.03,289.76882874220684,-38.81529735229927
2021-02-10 23:00:00+01:00,0.0,0.0,-0.0,6.100000000000023,5.85,305.0034333795167,-48.421189761331135
2021-02-11 00:00:00+01:00,0.0,0.0,-0.0,5.75,5.67,325.4369103228966,-56.04846694767679
2021-02-11 01:00:00+01:00,0.0,0.0,-0.0,5.5,5.64,274.02341287868626,-59.98217301786169
2021-02-11 02:00:00+01:00,0.0,0.0,-0.0,5.400000000000034,5.67,20.567952484570544,-58.773548905477455
2021-02-11 03:00:00+01:00,0.0,0.0,-0.0,5.420000000000016,5.66,44.489003393441834,-52.919645486538336
2021-02-11 04:00:00+01:00,0.0,0.0,-0.0,5.4500000000000455,5.58,62.28864500166721,-44.2107631919662
2021-02-11 05:00:00+01:00,0.0,0.0,-0.0,5.460000000000036,5.43,75.88066263286447,-34.08587144318137
2021-02-11 06:00:00+01:00,0.0,0.0,-0.0,5.520000000000039,5.3,87.17004000008241,-23.365611100036144
2021-02-11 07:00:00+01:00,0.0,0.0,-0.0,5.57000000000005,5.1,97.42887231578179,-12.533777222246924
2021-02-11 08:00:00+01:00,0.0,0.0,-0.0,5.740000000000009,4.87,107.5263955325234,-1.8026780802042774
2021-02-11 09:00:00+01:00,119.25770199590565,66.83271349814223,369.13817261298357,7.430000000000007,4.43,118.14674633399348,8.164749526825808
2021-02-11 10:00:00+01:00,259.24083223297555,112.22602334706532,500.1123075114969,9.560000000000002,3.17,129.8958940125926,17.095400049759697
2021-02-11 11:00:00+01:00,385.45953795048337,233.95065885557077,364.7828194641097,10.950000000000045,1.57,143.28370304544077,24.54072676568355
2021-02-11 12:00:00+01:00,459.5618622048265,210.57767611503527,500.6852846268698,12.110000000000014,0.92,158.53565591049806,29.820658298420287
2021-02-11 13:00:00+01:00,483.63232810091563,140.57456856630296,642.161355795981,12.29000000000002,0.74,175.27030163201476,32.29127405933689
2021-02-11 14:00:00+01:00,446.039922213684,170.30130779144955,526.5185767436411,12.28000000000003,0.96,192.38744259534835,31.58087581488416
2021-02-11 15:00:00+01:00,333.8092906987523,183.96729800665267,321.25999375864046,12.210000000000036,1.09,208.56745038051153,27.80214191096091
2021-02-11 16:00:00+01:00,318.740832848999,174.16171340014333,394.78281328661865,11.950000000000045,1.19,223.00604048276287,21.482957011733863
2021-02-11 17:00:00+01:00,179.83911776703073,148.93687176965963,134.3129507079303,11.129999999999995,1.33,235.62912355722833,13.30157232806707
2021-02-11 18:00:00+01:00,27.85513026498001,27.85513026498001,0.0,9.53000000000003,1.3,246.82418129707108,3.961013316548799
2021-02-11 19:00:00+01:00,0.0,0.0,-0.0,8.810000000000002,0.72,257.1570215405969,-6.548276488630986
2021-02-11 20:00:00+01:00,0.0,0.0,-0.0,8.230000000000018,0.57,267.2643951211291,-17.271375545791955
2021-02-11 21:00:00+01:00,0.0,0.0,-0.0,7.840000000000032,1.71,277.89526601344926,-28.081410609261457
2021-02-11 22:00:00+01:00,0.0,0.0,-0.0,7.6200000000000045,2.52,290.0658107344168,-38.57950848231231
2021-02-11 23:00:00+01:00,0.0,0.0,-0.0,7.57000000000005,2.97,305.30573112858565,-48.15927163818094
2021-02-12 00:00:00+01:00,0.0,0.0,-0.0,7.580000000000041,3.54,325.683363603305,-55.74951557813404
2021-02-12 01:00:00+01:00,0.0,0.0,-0.0,7.4500000000000455,3.81,274.0907827397278,-59.65499022412329
2021-02-12 02:00:00+01:00,0.0,0.0,-0.0,7.1299999999999955,3.94,20.406516051375103,-58.45524112269923
2021-02-12 03:00:00+01:00,0.0,0.0,-0.0,6.860000000000014,4.28,44.20690622829721,-52.63682027439696
2021-02-12 04:00:00+01:00,0.0,0.0,-0.0,6.5,4.84,61.98601866729697,-43.96068002426495
2021-02-12 05:00:00+01:00,0.0,0.0,-0.0,6.220000000000027,5.07,75.59263840908666,-33.855521967858955
2021-02-12 06:00:00+01:00,0.0,0.0,-0.0,6.100000000000023,4.83,86.90198637107477,-23.14290518583458
2021-02-12 07:00:00+01:00,0.0,0.0,-0.0,6.180000000000007,4.49,97.17843306700442,-12.309060594461084
2021-02-12 08:00:00+01:00,0.0,0.0,-0.0,6.490000000000009,4.22,107.29114040037189,-1.5659925438668587
2021-02-12 09:00:00+01:00,2.721905432579106,2.721905432579106,0.0,7.420000000000016,4.21,117.9273028517959,8.41355436077964
2021-02-12 10:00:00+01:00,139.2287713458755,130.57355065673286,28.994037082556407,8.170000000000016,4.63,129.69849915824796,17.368568452105237
2021-02-12 11:00:00+01:00,125.59646987058328,125.59646987058328,0.0,8.350000000000023,5.28,143.1227509130249,24.83891020198249
2021-02-12 12:00:00+01:00,126.07260330789947,124.77353359101572,2.5871318301152817,8.350000000000023,5.84,158.4334821354061,30.14084614497385
2021-02-12 13:00:00+01:00,183.27106143840413,173.04300608831707,18.972098390102126,8.180000000000007,5.88,175.24867530127523,32.62309970936656
2021-02-12 14:00:00+01:00,34.08309701517165,34.08309701517165,0.0,7.910000000000025,5.69,192.45237835682764,31.90877339409716
2021-02-12 15:00:00+01:00,130.5690171161491,130.5690171161491,0.0,7.590000000000032,5.76,208.70398831040168,28.112333879702817
2021-02-12 16:00:00+01:00,38.659991462068525,38.13333328710858,1.420096242891287,7.189999999999998,5.99,223.19035821375957,21.7687211946752
2021-02-12 17:00:00+01:00,6.645244805464897,6.645244805464897,0.0,6.730000000000018,6.16,235.84204117636958,13.562810124882265
2021-02-12 18:00:00+01:00,38.4201835170925,32.65457661557545,78.45800697637864,6.170000000000016,6.38,247.05531630951248,4.214267029450924
2021-02-12 19:00:00+01:00,0.0,0.0,-0.0,5.720000000000027,6.73,257.4031249587111,-6.320818895254785
2021-02-12 20:00:00+01:00,0.0,0.0,-0.0,5.270000000000039,6.94,267.5266664346444,-17.050221121856133
2021-02-12 21:00:00+01:00,0.0,0.0,-0.0,4.910000000000025,7.24,278.1767596070693,-27.857757115068825
2021-02-12 22:00:00+01:00,0.0,0.0,-0.0,4.650000000000034,7.65,290.36701552662026,-38.342414036444424
2021-02-12 23:00:00+01:00,0.0,0.0,-0.0,4.390000000000043,8.05,305.6120033509145,-47.895425875339726
2021-02-13 00:00:00+01:00,0.0,0.0,-0.0,4.1299999999999955,8.37,325.9337733116178,-55.44792928248778
2021-02-13 01:00:00+01:00,0.0,0.0,-0.0,3.7100000000000364,8.7,268.1635921796068,-59.32432693723844
2021-02-13 02:00:00+01:00,0.0,0.0,-0.0,3.3000000000000114,8.86,20.251741749879223,-58.13230978391411
2021-02-13 03:00:00+01:00,0.0,0.0,-0.0,2.980000000000018,8.71,43.92962599937826,-52.34854183915418
2021-02-13 04:00:00+01:00,0.0,0.0,-0.0,2.8100000000000023,8.24,61.68580137844967,-43.70496514025754
2021-02-13 05:00:00+01:00,0.0,0.0,-0.0,2.6200000000000045,7.72,75.3055245784646,-33.619696369023536
2021-02-13 06:00:00+01:00,0.0,0.0,-0.0,2.5600000000000023,7.31,86.6340612437218,-22.914960253850907
2021-02-13 07:00:00+01:00,0.0,0.0,-0.0,2.5600000000000023,6.92,96.92773390370175,-12.079327334057943
2021-02-13 08:00:00+01:00,0.0,0.0,-0.0,2.680000000000007,6.54,107.05546103634443,-1.3236573929873547
2021-02-13 09:00:00+01:00,51.731453599131704,51.731453599131704,0.0,3.930000000000007,6.3,117.70744656572973,8.667891066460971
2021-02-13 10:00:00+01:00,146.00049092099752,139.68797552953868,20.823553550831885,5.060000000000002,6.31,129.50092879761615,17.646479758090962
2021-02-13 11:00:00+01:00,58.93918151907426,58.93918151907426,0.0,5.610000000000014,6.18,142.9622344099523,25.14152786779395
2021-02-13 12:00:00+01:00,38.759618211783945,38.759618211783945,0.0,5.900000000000034,6.16,158.33290260133273,30.46517088688157
2021-02-13 13:00:00+01:00,63.72950666312916,63.72950666312916,0.0,6.160000000000025,6.16,175.23026734418764,32.95855718847536
2021-02-13 14:00:00+01:00,127.77254512315699,127.77254512315699,0.0,6.270000000000039,5.92,192.52204977345406,32.239498842930566
2021-02-13 15:00:00+01:00,171.60741678375987,171.60741678375987,0.0,6.1299999999999955,5.62,208.84606697974644,28.424382874615524
2021-02-13 16:00:00+01:00,14.093818752216634,14.093818752216634,0.0,5.770000000000039,5.55,223.380283417927,22.05544216920989
2021-02-13 17:00:00+01:00,22.817471633941537,22.817471633941537,0.0,5.150000000000034,5.8,236.0602534895322,13.824314156814854
2021-02-13 18:00:00+01:00,0.0,0.0,0.0,4.28000000000003,6.19,247.2913606995949,4.457412651661822
2021-02-13 19:00:00+01:00,0.0,0.0,-0.0,3.6000000000000227,6.87,257.65382106125844,-6.092943962421916
2021-02-13 20:00:00+01:00,0.0,0.0,-0.0,2.930000000000007,7.29,267.79331373907155,-16.82854925438409
2021-02-13 21:00:00+01:00,0.0,0.0,-0.0,2.330000000000041,7.47,278.46248119670116,-27.633302648272597
2021-02-13 22:00:00+01:00,0.0,0.0,-0.0,1.900000000000034,7.7,290.67228151515,-38.10405491800292
2021-02-13 23:00:00+01:00,0.0,0.0,-0.0,1.5600000000000023,7.84,305.92205087931615,-47.629699203396804
2021-02-14 00:00:00+01:00,0.0,0.0,-0.0,1.2900000000000205,8.07,326.1879097468569,-55.14377699501994
2021-02-14 01:00:00+01:00,0.0,0.0,-0.0,0.9800000000000182,8.22,268.2416194767024,-58.99028949307269
2021-02-14 02:00:00+01:00,0.0,0.0,-0.0,0.660000000000025,8.3,20.103529857268718,-57.80489174681529
2021-02-14 03:00:00+01:00,0.0,0.0,-0.0,0.36000000000001364,8.24,43.65722932263314,-52.05494223693136
2021-02-14 04:00:00+01:00,0.0,0.0,-0.0,-0.0999999999999659,7.7,61.388121867382196,-43.44373035198222
2021-02-14 05:00:00+01:00,0.0,0.0,-0.0,-0.42999999999995,7.32,75.01944656594178,-33.37849285005701
2021-02-14 06:00:00+01:00,0.0,0.0,-0.0,-0.5299999999999727,7.14,86.36637072389685,-22.68186960218332
2021-02-14 07:00:00+01:00,0.0,0.0,-0.0,-0.5600000000000023,7.08,96.67686085261694,-11.844671567637887
2021-02-14 08:00:00+01:00,53.340205699360716,26.834744295445027,0.0,-0.45999999999997954,7.02,106.81942492364836,-1.0650139719906406
2021-02-14 09:00:00+01:00,92.31336475513953,76.61406458035879,101.16013776649895,1.0600000000000023,7.5,117.48722731621174,8.927963938700762
2021-02-14 10:00:00+01:00,183.33315139491563,162.33535850348593,68.20896761846262,2.3000000000000114,8.42,129.30321594387996,17.929410948856248
2021-02-14 11:00:00+01:00,395.1306296081831,209.69767427026426,431.53458416546215,3.170000000000016,8.59,142.8021733904288,25.448897042881505
2021-02-14 12:00:00+01:00,534.6694215217274,113.56507324890909,822.546448479266,4.010000000000048,8.09,158.23393363362945,30.793943134236677
2021-02-14 13:00:00+01:00,633.3766593825219,62.734417693898784,1039.434478791069,4.7000000000000455,7.41,175.2151000034628,33.297955224134746
2021-02-14 14:00:00+01:00,546.3424530581623,171.22703165738898,696.7491011534496,5.150000000000034,6.76,192.5964779595503,32.573391278829995
2021-02-14 15:00:00+01:00,435.77828760008737,95.17509157013114,708.3863087815582,5.350000000000023,6.27,208.99368626426667,28.7386844236677
2021-02-14 16:00:00+01:00,387.9735166942288,13.367232834123609,985.3915197637353,5.32000000000005,5.85,223.5757842750797,22.34358395074114
2021-02-14 17:00:00+01:00,206.63166397658014,61.36097222638936,596.868168735894,4.840000000000032,5.13,236.28370047169125,14.086603578336844
2021-02-14 18:00:00+01:00,34.350810152763714,32.38807476991437,23.99963785800923,3.150000000000034,4.05,247.5322334931347,4.69099533160145
2021-02-14 19:00:00+01:00,0.0,0.0,-0.0,2.3700000000000045,3.68,257.909012375925,-5.854814251300209
2021-02-14 20:00:00+01:00,0.0,0.0,-0.0,2.400000000000034,3.13,268.0642231624294,-16.606412599583624
2021-02-14 21:00:00+01:00,0.0,0.0,-0.0,2.590000000000032,2.67,278.7522961940185,-27.40808954916407
2021-02-14 22:00:00+01:00,0.0,0.0,-0.0,2.740000000000009,2.51,290.98144508597227,-37.86446924506131
2021-02-14 23:00:00+01:00,0.0,0.0,-0.0,2.82000000000005,2.58,306.23567331617727,-47.36213628919169
2021-02-15 00:00:00+01:00,0.0,0.0,-0.0,2.8799999999999955,2.69,326.44554275789193,-54.83712624865892
2021-02-15 01:00:00+01:00,0.0,0.0,-0.0,2.8700000000000045,2.8,268.3246393446827,-58.652983311726594
2021-02-15 02:00:00+01:00,0.0,0.0,-0.0,2.82000000000005,2.87,19.961767598109407,-57.47312456126336
2021-02-15 03:00:00+01:00,0.0,0.0,-0.0,2.9500000000000455,2.69,43.38976641799454,-51.75615690477816
2021-02-15 04:00:00+01:00,0.0,0.0,-0.0,3.0200000000000387,2.43,61.09309648235182,-43.177092381172386
2021-02-15 05:00:00+01:00,0.0,0.0,-0.0,2.990000000000009,2.23,74.73452124203399,-33.132014852856216
2021-02-15 06:00:00+01:00,0.0,0.0,-0.0,2.890000000000043,1.98,86.09901457128937,-22.443731597815518
2021-02-15 07:00:00+01:00,0.0,0.0,-0.0,2.650000000000034,1.65,96.4258947310948,-11.605192145569324
2021-02-15 08:00:00+01:00,37.33878731105134,30.82897463582395,0.0,2.7700000000000387,1.47,106.58309484278917,-0.8178233436741217
2021-02-15 09:00:00+01:00,111.69252382513035,74.15465780516053,235.0673356425489,3.75,1.49,117.26669033157745,9.188894088838747
2021-02-15 10:00:00+01:00,192.73633203813148,117.69134725353152,240.07941073014376,4.9500000000000455,2.12,129.1053887880477,18.21502409777553
2021-02-15 11:00:00+01:00,444.88296962734773,58.02760447266538,890.1551995175325,5.75,2.57,142.6425825257597,25.759409138491574
2021-02-15 12:00:00+01:00,530.0113724404863,160.8937170293952,714.0698261685592,6.350000000000023,2.81,158.13658620263124,31.12594084272545
2021-02-15 13:00:00+01:00,649.1001828991149,383.1514384162626,480.0719392786407,6.810000000000002,2.99,175.20319037721387,33.64027217534522
2021-02-15 14:00:00+01:00,561.8310984051922,208.61412180803882,650.1164547289051,7.1299999999999955,3.17,192.67567902180733,32.90948197315832
2021-02-15 15:00:00+01:00,499.27525096590784,135.2381902711447,749.6069192348311,7.300000000000011,3.34,209.146840871118,29.054233293815578
2021-02-15 16:00:00+01:00,311.7303910200068,287.6022506794409,62.701234652790724,7.230000000000018,3.52,223.77682383972993,22.63202279252899
2021-02-15 17:00:00+01:00,216.18925549303796,25.661597432002424,768.8335306189334,6.770000000000039,3.6,236.51231743391557,14.34818939427419
2021-02-15 18:00:00+01:00,52.28247569146385,28.181626198499586,280.9612652797782,5.1299999999999955,3.46,247.77784969041463,4.920877800060912
2021-02-15 19:00:00+01:00,0.0,0.0,-0.0,4.340000000000032,3.74,258.16859799129355,-5.607249761130835
2021-02-15 20:00:00+01:00,0.0,0.0,-0.0,4.110000000000014,3.94,268.3392778497124,-16.383860284014236
2021-02-15 21:00:00+01:00,0.0,0.0,-0.0,3.920000000000016,4.14,279.0460673782654,-27.18215695910462
2021-02-15 22:00:00+01:00,0.0,0.0,-0.0,3.7600000000000477,4.28,291.29434040859394,-37.62369251121395
2021-02-15 23:00:00+01:00,0.0,0.0,-0.0,3.660000000000025,4.35,306.55266886441296,-47.092779946562935
2021-02-16 00:00:00+01:00,0.0,0.0,-0.0,3.480000000000018,4.44,326.70644169590497,-54.528043418200156
2021-02-16 01:00:00+01:00,0.0,0.0,-0.0,3.2600000000000477,4.59,268.4124233602075,-58.31251312298275
2021-02-16 02:00:00+01:00,0.0,0.0,-0.0,3.2100000000000364,4.82,19.826330136196862,-57.13714655041892
2021-02-16 03:00:00+01:00,0.0,0.0,-0.0,3.3700000000000045,5.06,43.12727180617584,-51.45232461474257
2021-02-16 04:00:00+01:00,0.0,0.0,-0.0,3.5300000000000296,5.18,60.80082946710931,-42.90517280981541
2021-02-16 05:00:00+01:00,0.0,0.0,-0.0,3.6000000000000227,5.21,74.45085705237429,-32.88037104098042
2021-02-16 06:00:00+01:00,0.0,0.0,-0.0,3.8500000000000227,5.24,85.83208630794971,-22.2006496779313
2021-02-16 07:00:00+01:00,0.0,0.0,-0.0,4.1299999999999955,5.37,96.1749112610358,-11.360992659241763
2021-02-16 08:00:00+01:00,9.338850431932688,9.07411524044279,0.0,4.430000000000007,5.52,106.34652899812276,-0.5570641163782777
2021-02-16 09:00:00+01:00,164.3947694372955,3.4361412576127903,979.9590551633114,6.110000000000014,5.95,117.04587636354448,9.453689169962434
2021-02-16 10:00:00+01:00,282.644072818693,56.54819077227327,712.3858380698208,7.680000000000007,6.67,128.90747082555643,18.50445588364869
2021-02-16 11:00:00+01:00,431.063110706076,19.068274084523832,937.3585407748492,8.920000000000016,7.47,142.4834714096137,26.073736347386184
2021-02-16 12:00:00+01:00,474.5184975585646,193.37442076950938,538.6658675017475,9.79000000000002,7.8,158.0408659858839,31.461576958437497
2021-02-16 13:00:00+01:00,387.61756583386546,279.3599861359753,193.6674528121636,10.260000000000048,7.99,175.1945504430104,33.98576783518146
2021-02-16 14:00:00+01:00,329.29075837125646,171.92493847516468,287.02594896001744,10.600000000000023,7.98,192.75966405007932,33.247955677822816
2021-02-16 15:00:00+01:00,301.13811576357676,154.92050753925815,298.11990683328116,10.720000000000027,7.75,209.30552030523984,29.371199566160843
2021-02-16 16:00:00+01:00,314.143927608804,86.92079896744356,583.4294437841204,10.520000000000039,7.38,223.98336002371022,22.920977566505297
2021-02-16 17:00:00+01:00,185.19577964732207,17.737039834893785,663.912934926055,9.810000000000002,6.92,236.7460350298735,14.609509662925067
2021-02-16 18:00:00+01:00,83.24183306989912,22.661731986091397,674.9552285498323,8.340000000000032,6.48,248.02812029393053,5.149469500872232
2021-02-16 19:00:00+01:00,0.0,0.0,-0.0,7.340000000000032,6.08,258.4324735977422,-5.371268335210631
2021-02-16 20:00:00+01:00,0.0,0.0,-0.0,7.160000000000025,5.93,268.61835801054065,-16.16093810815556
2021-02-16 21:00:00+01:00,0.0,0.0,-0.0,7.170000000000016,5.9,279.3436549648204,-26.955541060646162
2021-02-16 22:00:00+01:00,0.0,0.0,-0.0,7.100000000000023,5.86,291.6107995460209,-37.38175785259911
2021-02-16 23:00:00+01:00,0.0,0.0,-0.0,7.010000000000048,5.64,306.87283453416677,-46.82167141693892
2021-02-17 00:00:00+01:00,0.0,0.0,-0.0,6.82000000000005,5.43,326.970375812216,-54.216593976472836
2021-02-17 01:00:00+01:00,0.0,0.0,-0.0,6.439999999999998,5.15,268.5047408033069,-57.96898312340705
2021-02-17 02:00:00+01:00,0.0,0.0,-0.0,6.210000000000036,4.73,19.69708189090977,-56.79709675465636
2021-02-17 03:00:00+01:00,0.0,0.0,-0.0,6.110000000000014,4.32,42.869765247517286,-51.14358724527814
2021-02-17 04:00:00+01:00,0.0,0.0,-0.0,6.230000000000018,4.01,60.5114134067165,-42.62809782367773
2021-02-17 05:00:00+01:00,0.0,0.0,-0.0,6.1299999999999955,3.71,74.16855426651153,-32.62367506371593
2021-02-17 06:00:00+01:00,0.0,0.0,-0.0,5.939999999999998,3.35,85.56567341268416,-21.952732138240215
2021-02-17 07:00:00+01:00,0.0,0.0,-0.0,5.82000000000005,2.95,95.92398126359242,-11.112181244615524
2021-02-17 08:00:00+01:00,12.118714868853932,12.049042236869129,0.0,5.9500000000000455,2.55,106.10978122429366,-0.3024367715763864
2021-02-17 09:00:00+01:00,104.7440206907056,97.04053726676733,45.61288352654965,7.920000000000016,2.01,116.82482191304918,9.723190127353952
2021-02-17 10:00:00+01:00,334.8005811076498,81.76709377891893,785.2391859253603,9.590000000000032,1.66,128.70948109739547,18.798291582239834
2021-02-17 11:00:00+01:00,477.110692685743,44.3456797431338,973.565965304414,10.840000000000032,0.76,142.32484479854006,26.392334980982916
2021-02-17 12:00:00+01:00,569.5873884638853,49.384924625622155,987.1487897029205,11.930000000000007,0.29,157.94677360426826,31.801276273526486
2021-02-17 13:00:00+01:00,506.7682633762663,112.35033159963244,699.2870940667425,12.470000000000027,0.5,175.18918727821665,34.334863822729204
2021-02-17 14:00:00+01:00,382.51798605346534,382.51798605346534,0.0,12.720000000000027,0.58,192.84843931587454,33.589284499796435
2021-02-17 15:00:00+01:00,444.68087405548476,414.6270568121431,60.676789650225494,12.689999999999998,0.7,209.46970904452078,29.690190426794505
2021-02-17 16:00:00+01:00,316.83928679088234,308.2276351936542,21.850125446375046,12.270000000000039,1.27,224.19534576690253,23.21133071164571
2021-02-17 17:00:00+01:00,148.37646880344,148.37646880344,0.0,11.200000000000045,2.04,236.98477944107233,14.872093994228857
2021-02-17 18:00:00+01:00,60.50155684362465,45.80782306920008,156.65287432370715,9.010000000000048,2.27,248.28295249958902,5.3821441046240155
2021-02-17 19:00:00+01:00,0.0,0.0,-0.0,7.7000000000000455,2.07,258.7005316852499,-5.135459761762837
2021-02-17 20:00:00+01:00,0.0,0.0,-0.0,7.220000000000027,1.83,268.9013411275845,-15.93768879986214
2021-02-17 21:00:00+01:00,0.0,0.0,-0.0,6.960000000000036,1.93,279.6449168382775,-26.72827535637066
2021-02-17 22:00:00+01:00,0.0,0.0,-0.0,6.970000000000027,2.09,291.93065275256373,-37.13869634510205
2021-02-17 23:00:00+01:00,0.0,0.0,-0.0,7.2900000000000205,2.27,307.1959665552805,-46.54885065440025
2021-02-18 00:00:00+01:00,0.0,0.0,-0.0,7.75,2.3,327.2371148686278,-53.902842720861344
2021-02-18 01:00:00+01:00,0.0,0.0,-0.0,7.960000000000036,2.24,268.60135966547045,-57.622497068879845
2021-02-18 02:00:00+01:00,0.0,0.0,-0.0,7.830000000000041,2.32,19.573877940352737,-56.45311478848796
2021-02-18 03:00:00+01:00,0.0,0.0,-0.0,7.8700000000000045,2.37,42.61725276553257,-50.83008944708273
2021-02-18 04:00:00+01:00,0.0,0.0,-0.0,7.9500000000000455,2.38,60.22492972914142,-42.345997842302964
2021-02-18 05:00:00+01:00,0.0,0.0,-0.0,8.060000000000002,2.26,73.88770525691422,-32.36204520379977
2021-02-18 06:00:00+01:00,0.0,0.0,-0.0,8.020000000000039,2.04,85.29985753342298,-21.70009180397411
2021-02-18 07:00:00+01:00,0.0,0.0,-0.0,7.970000000000027,1.84,95.67317086046991,-10.858870276101902
2021-02-18 08:00:00+01:00,48.13713352958116,29.872415183963117,0.0,8.020000000000039,1.68,105.87290120270208,-0.03232250472187445
2021-02-18 09:00:00+01:00,92.14879845703845,90.73874665580169,8.121723427333592,8.720000000000027,1.71,116.60355946571582,9.998061061178095
2021-02-18 10:00:00+01:00,224.3911838299802,144.10429022822456,245.4001699482074,9.480000000000018,1.85,128.51143444944168,19.09692771947294
2021-02-18 11:00:00+01:00,434.4032602160548,87.17297147328487,772.3778515049601,10.010000000000048,1.98,142.16670288580536,26.7154659680627
